   3.8264146673147326        2.6000000000000001        6.3842423978931233       -341.52433483380003       -341.51855721419997       -341.52415633710001       -341.54162133580002       -341.55843045839998       -341.54172493729999     
   3.9262449224007185        2.6000000000000001        6.4841808283365330       -341.52015564129999       -341.51633435190001       -341.51998593780002       -341.53921123589998       -341.55613855790000       -341.53933223349998     
   4.0260836025986251        2.6000000000000001        6.5841211284481957       -341.51631462910001       -341.51405837220000       -341.51615451030000       -341.53709904850001       -341.55389944090001       -341.53723405139999     
   4.1259300962994550        2.6000000000000001        6.6840632143621184       -341.51309881110001       -341.51150427009998       -341.51295419069999       -341.53528718910002       -341.55173371339998       -341.53543226229999     
   4.2257838496527169        2.6000000000000001        6.7840070071529075       -341.51070084909998       -341.50852561099998       -341.51056308120002       -341.53376315489999       -341.54965693510002       -341.53391461529998     
   4.3256443599100738        2.6000000000000001        6.8839524324773373       -341.50868591730000       -341.50558684399999       -341.50854487480001       -341.53250336809998       -341.54768055670002       -341.53265846239998     
   4.4255111696681935        2.6000000000000001        6.9838994202466544       -341.50684148360000       -341.50291338250003       -341.50669397259998       -341.53147741170000       -341.54581252209999       -341.53163466209998     
   4.5253838618722773        2.6000000000000001        7.0838479043266069       -341.50512553729999       -341.50055044030000       -341.50497309399998       -341.53065178309998       -341.54405778530003       -341.53081088770000     
   4.6252620554656305        2.6000000000000001        7.1837978222624956       -341.50352763559999       -341.49850520259997       -341.50337511959998       -341.52999293710002       -341.54241854039998       -341.53015422129999     
   4.7251454015899075        2.6000000000000001        7.2837491150268399       -341.50204108520001       -341.49676515750002       -341.50188992839998       -341.52946947490000       -341.54089476600001       -341.52963327210000     
   4.8250335802564477        2.6000000000000001        7.3837017267875309       -341.50066189090001       -341.49530459250002       -341.50051203750002       -341.52905349290000       -341.53948467480001       -341.52921977890003     
   4.9249262974219690        2.6000000000000001        7.4836556046945457       -341.49938732240003       -341.49409194520001       -341.49923873320000       -341.52872121550001       -341.53818516289999       -341.52888959519998     
   5.0248232824124832        2.6000000000000001        7.5836106986835086       -341.49821439729999       -341.49309308639999       -341.49806698570001       -341.52845308539997       -341.53699210989998       -341.52862296550001     
   5.1247242856480266        2.6000000000000001        7.6835669612945976       -341.49713947449999       -341.49227422849998       -341.49699290249998       -341.52823348639998       -341.53590063799999       -341.52840425199997     
   5.2246290766280019        2.6000000000000001        7.7835243475053639       -341.49615454200000       -341.49159679380000       -341.49601183549998       -341.52805025650002       -341.53490532460000       -341.52822137829997     
   5.3245374421430141        2.6000000000000001        7.8834828145762899       -341.49526176180001       -341.49104864409998       -341.49511859000000       -341.52789411790002       -341.53400039159999       -341.52806517009998     
   5.4244491846840059        2.6000000000000001        7.9834423219079254       -341.49445127259997       -341.49059663179997       -341.49430763210000       -341.52775812120001       -341.53317986180002       -341.52792885240001     
   5.5243641210238019        2.6000000000000001        8.0834028309086214       -341.49371342360001       -341.49022056709998       -341.49356923080001       -341.52763714359997       -341.53243770050000       -341.52780738299998     
   5.6242820809496381        2.6000000000000001        8.1833643048719527       -341.49305064779998       -341.48990616750001       -341.49290596629999       -341.52752747440002       -341.53176792250002       -341.52769712650002     
   5.7242029061282667        2.6000000000000001        8.2833267088630098       -341.49245311260000       -341.48964022510000       -341.49230801610003       -341.52742646240000       -341.53116468130003       -341.52759548839998     
   5.8241264490877418        2.6000000000000001        8.3832900096128267       -341.49191538359997       -341.48941295629999       -341.49176993340001       -341.52733225070000       -341.53062233530000       -341.52750064790001     
   5.9240525723021316        2.6000000000000001        8.4832541754202513       -341.49143226180001       -341.48921670670001       -341.49128650699998       -341.52724356430002       -341.53013550980000       -341.52741135039997     
   6.0239811473672136        2.6000000000000001        8.5832191760606946       -341.49099881830000       -341.48904554420000       -341.49085280010001       -341.52715954630003       -341.52969911489998       -341.52732675030001     
